Eye_EuclidDist_mean,Eye_VericalDist_mean,Eye_HorizDist_mean,Eye_EuclidDist_median,Eye_VericalDist_median,Eye_HorizDist_median,Eye_EuclidDist_var,Eye_VericalDist_var,Eye_HorizDist_var,Eye_EuclidDist_max,Eye_VericalDist_max,Eye_HorizDist_max,Eye_EuclidDist_min,Eye_VericalDist_min,Eye_HorizDist_min,Eye_EuclidDist_sum,Eye_VericalDist_sum,Eye_HorizDist_sum,Eye_Velocity_mean,Eye_Velocity_median,Eye_Velocity_var,Eye_Velocity_max,Eye_Velocity_min,Eye_VerticalVelocity_mean,Eye_VerticalVelocity_median,Eye_VerticalVelocity_var,Eye_VerticalVelocity_max,Eye_VerticalVelocity_min,Eye_HorizVelocity_mean,Eye_HorizVelocity_median,Eye_HorizVelocity_var,Eye_HorizVelocity_max,Eye_HorizVelocity_min,GSR_tonic_mean,GSR_tonic_median,GSR_tonic_var,GSR_tonic_max,GSR_tonic_min,GSR_tonic_sum_s,GSR_phasic_mean,GSR_phasic_median,GSR_phasic_var,GSR_phasic_max,GSR_phasic_min,GSR_phasic_sum_s,TMSum_mean,TMSum_median,TMSum_var,TMSum_max,TMSum_min,TMCount_mean,TMCount_median,TMCount_var,TMCount_max,TMCount_min,participant,diffValence,valenceCode,valenceCodeBinary,arousalCode,arousalCodeBinary
174.3275764064408,4.555555555555555,-21.3,174.3275764064408,4.555555555555555,-21.3,100097.68917787362,14480.840277777777,207450.40000000002,951.0700552535549,218.5,773.0,0.5,-189.5,-932.0,2789.241222503053,41.0,-213.0,-63.338003683570335,-0.060512388888587676,104201.6415668239,274.45308307497487,-846.0498191083243,23.8125,0.5,40532.70982142857,351.0,-252.5,103.44444444444444,0.5,508077.34027777775,1288.0,-875.0,0.0005538340866342084,-0.09722787598940316,0.9695524129706978,1.9776470524816248,-1.198420886934301,0.02769170433171042,0.00022680243574478996,0.0004406904617577763,0.000987333283219386,0.09465404318525833,-0.09456508252137968,0.011340121787239497,3103.52,3070.333333335,71045.6365207523,3707.0,2732.0,3.0,3.0,0.0,3.0,3.0,P6,-1,4,1,2,-1
156.13449554993443,19.81578947368421,45.45,156.13449554993443,19.81578947368421,45.45,89288.24464054413,9379.22189733497,132223.60263157895,874.118857923659,238.3333333333,841.0,0.5,-214.5,-757.0,3903.362388748361,376.5,909.0,21.819701644642993,0.5145300264612572,68728.90690206109,782.720766526138,-786.4236988078707,9.60185185185,-1.0,31536.928558456628,439.0,-452.8333333333,36.05263157894737,-0.25,443020.4692982456,1515.0,-1598.0,-0.0031673706139961366,-0.06884769119131139,0.9760197308783373,1.4412711876065725,-1.5433745944940536,-0.15836853069980683,-0.00019458156334671572,-0.000685231293153347,0.0004385873970396706,0.04686407780198101,-0.05567228763675454,-0.009729078167335786,3226.3816666667,3225.0,972.8435998842394,3317.0,3152.0,3.0,3.0,0.0,3.0,3.0,P6,-1,4,1,2,-1
127.17928088866707,-0.27358490566037735,-0.1,127.17928088866707,-0.27358490566037735,-0.1,41815.751450725904,6962.0,58581.92190320734,706.0913538629403,177.3333333333,504.5,0.7071067811865476,-184.5,-515.5,3954.3397633546992,-5.416666667999834,-3.0,-0.02061427927341455,-0.060512388888587676,50153.79961350245,602.5969040939455,-589.7054881356684,-0.0367965368003242,-1.0,15346.103225805531,300.5,-241.0,-0.06315987933634881,-0.25,131232.28168585588,744.5,-680.8333333334999,-0.0020956648437412562,0.23292919993993866,0.9995648470601664,1.5853248865287557,-1.7678452338166952,-0.10478324218706281,-0.00011244719093215601,0.0006262469704692526,0.0006566942897533872,0.0743333583338984,-0.08878850372649978,-0.0056223595466078,3192.5249999999,3206.166666665,2221.80885238931,3277.5,3088.0,3.03,3.0,0.029393939393939396,4.0,3.0,P6,-1,4,1,2,-1
165.50073655196456,-6.797979797969696,-30.9722222222,165.50073655196456,-6.797979797969696,-30.9722222222,44977.627491063155,6342.551662459774,57220.287515948534,832.140162472645,232.5,446.0,0.5,-160.0,-552.0,7944.035354494299,-224.33333333299998,-929.166666666,6.296957026271233,0.6847416489820997,97232.99181675755,801.1240376341034,-831.640162472645,-1.96875,-4.0,14352.317988358809,294.0,-233.0,-10.103448275862076,-2.0,159648.48693207646,893.0,-609.0,0.006322718903347697,-0.06672905600652287,0.9460466839117344,1.5655557333139969,-1.7688761272085909,0.31613594516738486,7.622311929293578e-05,0.0015581716535663166,0.0007779862546148439,0.08074603755417692,-0.07748395979748642,0.0038111559646467888,3873.285,3990.0,93936.71845959596,4210.0,3260.0,3.94,4.0,0.05696969696969698,4.0,3.0,P6,-1,4,1,2,-1
137.3286401963025,27.5,77.72222222222223,137.3286401963025,27.5,77.72222222222223,64210.894130320725,19804.333333333332,96907.69444444444,738.382184237946,324.0,663.5,2.0,-213.5,-441.0,1785.2723225519323,275.0,699.5,-61.36518201982883,-2.6955586662733486,86267.76096477678,483.55937432750835,-731.9790600005132,-36.22222222222222,-1.0,59324.881944444445,401.0,-537.5,-81.8125,-1.0,305068.8526785714,882.0,-1104.5,-0.0022898896885478128,0.004679382281296054,0.9480500351585948,1.6722945279828592,-1.5856780082136919,-0.11449448442739063,9.859760631942855e-05,-0.0003876259843130966,0.0005011804131519321,0.057579539364557376,-0.05472066304042819,0.004929880315971427,4141.0566666667,4150.0,2169.1359259284586,4228.0,4009.0,4.0,4.0,0.0,4.0,4.0,P6,-1,4,1,2,-1
168.09892817049658,0.9444444444444444,-12.804347826086957,168.09892817049658,0.9444444444444444,-12.804347826086957,51479.715521001315,12572.569444444556,89237.19173377231,793.3993319886273,182.0,511.5,0.5,-271.5,-745.5,10758.331402911781,42.5,-589.0,-7.800297590473992,-0.12155995267704611,76538.86236100798,792.3993319886273,-545.5596660753599,1.5340909090909092,-2.0,35951.043384428835,367.0,-303.0,10.755555555555553,-0.25,267545.7191919553,994.0,-1242.5,-0.007073484018751719,-0.009637882810212812,1.0081100562862164,1.5733349313075622,-1.6343716530738392,-0.35367420093758595,0.000358927860635308,0.0004928053308238612,0.0003990740062799367,0.07941221801917252,-0.046156797445152664,0.0179463930317654,4169.7966666668,4172.0,2563.9077328841854,4303.0,4026.0,4.0,4.0,0.0,4.0,4.0,P6,-1,4,1,2,-1
206.02279936272387,-23.804347826086957,4.413333333199998,206.02279936272387,-23.804347826086957,4.413333333199998,70040.27439037844,11415.966293373871,127135.88222237253,677.2342652288055,178.5,654.5,0.7071067811865476,-180.0,-621.0,6798.752378969888,-547.5,110.33333332999996,20.165100614034216,0.6464466094067263,100936.50875454729,665.7342652288055,-590.0726920675091,-8.090909090909092,-1.0,28704.75324677021,357.0,-353.0,-25.895833333333332,-1.75,323036.197615204,1128.5,-1275.5,0.005230308189965083,-0.11522491484785245,1.0087905299247533,1.7855801811867749,-1.3705790334075683,0.26151540949825414,-0.0004941031180031938,-0.000310995634142488,0.0005899736116716695,0.057429486303104335,-0.082205019108365,-0.02470515590015969,3452.5216666667,3315.0,339916.59913291736,4263.0,2058.0,4.04,4.0,0.09434343434343434,5.0,3.0,P6,-1,4,1,2,-1
219.4594968195992,21.640476190485717,8.120098039205887,219.4594968195992,21.640476190485717,8.120098039205887,55580.03224221489,13852.516654995989,101802.95757204662,630.6726567721166,210.0,586.25,0.7071067811865476,-202.0,-602.0,10534.055847340762,757.4166666670001,276.08333333300016,6.265670172351561,-2.7308298178006583,77824.7077131962,594.6171440174767,-620.9017494783027,-7.617647058823529,-5.375,35203.85484749492,389.0,-405.25,-20.37878787878788,3.0,263557.5425741862,1022.0,-1097.25,0.0006679363856040688,-0.2060940627318248,0.9902799416652015,1.566135382934542,-1.1967833916388992,0.03339681928020344,-1.1489975849432771e-06,0.0002560370871146841,0.000584743706564183,0.07350716706225709,-0.07388358248063971,-5.744987924716385e-05,3587.8324999999,3516.5,58043.61959807377,4243.0,3314.0,3.36,3.0,0.3892929292929292,5.0,3.0,P6,-1,4,1,2,-1
182.94422083237785,-5.0,12.381578947368418,182.94422083237785,-5.0,12.381578947368418,52396.66677392202,9486.811653116185,96272.44130311778,663.8143147326839,179.0,581.3333333329999,0.5,-202.0,-536.0,10793.709029110294,-210.0,470.4999999999999,-4.277784241778694,-1.2360679774997898,73840.69284631337,564.5760337920976,-618.85136477942,-1.9268292682926844,-1.0,26821.63617886674,365.0,-309.666666667,-7.364864864864865,-10.0,280350.7605521507,1011.5,-788.333333333,0.0002260050713670214,0.06384142983830747,0.9801943098275406,1.3810421394233963,-1.6448808537723978,0.01130025356835107,-7.4781887749901e-05,0.00015980232185748848,0.0005708644014190482,0.07300323751745717,-0.07912193935610265,-0.00373909438749505,4164.3683333333,4160.75,6725.982769364918,4333.0,3988.0,4.49,4.5,0.23222222222222222,5.0,4.0,P6,-1,4,1,2,-1
95.49536554700263,-1.956140350877193,-0.05660377358490566,95.49536554700263,-1.956140350877193,-0.05660377358490566,35528.13009180447,4969.954887212438,49718.46147798742,832.9647351478933,181.5,732.0,0.6666666660000828,-177.5,-622.5,6971.161684931192,-111.5,-3.0,4.386119914221916,-0.20546360378167366,38105.37542409418,559.847086505408,-825.5823236177766,1.9345238095178559,-0.25,14080.424927831287,354.5,-310.0,-5.8173076923076925,-0.25,137855.75300611297,985.0,-1037.5,0.0019476222243043084,-0.145533970176716,0.9951620217084352,2.010249297118713,-1.5006224434820719,0.09738111121521542,0.0007642161648753795,0.00105560067491257,0.0006384140654371393,0.08561834297296032,-0.066788411481015,0.038210808243768976,3981.96,3972.25,16358.248103243614,4225.0,3768.0,4.1,4.0,0.08080808080808081,5.0,4.0,P6,-1,4,1,2,-1
184.95663815566422,0.9423076923076923,-6.650943396226415,184.95663815566422,0.9423076923076923,-6.650943396226415,47037.418164243354,8383.380048591613,77682.14905361165,673.2325007009094,172.5,549.0,0.5,-179.0,-536.5,13501.83458536349,49.0,-352.5,3.9882504715194775,-0.04056941504209488,41196.884144061856,529.9743000506057,-594.6449698833554,1.558823529411767,-1.0,24191.93313722136,345.5,-315.5,5.355769230769233,-0.1666666665000207,224761.92786376885,1043.5,-1085.5,0.014135613193106064,0.002868587759848019,0.9516459193551465,1.5184816668977938,-1.141156861377763,0.7067806596553032,-0.0001051185458769222,-0.00024156865390078248,0.0018585265491676232,0.17244153579042995,-0.14362469860930815,-0.00525592729384611,4114.6183333333,4135.0,7314.178055561366,4243.0,3878.5,4.02,4.0,0.014747474747474745,5.0,4.0,P6,-1,4,1,2,-1
184.5129480743215,5.192592592577777,63.2906976744186,184.5129480743215,5.192592592577777,63.2906976744186,41815.751450725904,7147.166610547594,65536.82684261832,721.3002148897504,179.0,428.0,0.5,-225.5,-428.0,12362.367520979542,233.66666666599997,2721.5,-4.33689655726495,0.8618433000347395,52995.44950468239,455.9083545014717,-719.3002148897504,-0.037878787886362696,-1.25,20116.582511149172,404.5,-263.0,13.74603174602381,-0.5,198711.15343913296,856.0,-840.5,0.004740658952445154,-0.08183853709435637,1.0101097049131382,1.871324511285418,-1.453027090861842,0.23703294762225768,0.00028997015325098234,0.00012752041063719254,0.00033303317385050284,0.05698178609688471,-0.05079031207375529,0.014498507662549117,4163.7183333333,4150.0,6523.644048824203,4370.0,4004.0,4.595,5.0,0.24088383838383828,5.0,4.0,P6,-1,4,1,2,-1
83.38216250826443,0.06349206347618974,1.5,83.38216250826443,0.06349206347618974,1.5,27282.784544730097,7437.835762032844,32929.38194443065,512.3536376371304,258.5,489.0,0.5,-262.5,-444.5,6003.515700595039,2.666666665999969,73.5,0.059115836088280124,0.41421356237309515,33637.57836759834,509.78361995259326,-509.8924960263424,-0.32926829268292684,-2.0,22570.24056639418,521.0,-267.0,-0.010416666666666666,-0.5,88527.05130758551,933.5,-518.0,-0.009625559750948715,-0.01234849630111312,1.0174630685537047,1.9252936486190577,-1.4890803962648251,-0.4812779875474358,0.0006325130730532276,-9.026188544702273e-05,0.0006785875483666699,0.10072957225204268,-0.07574504533676485,0.03162565365266138,4013.9646666667,3933.0,57317.04392412508,4325.0,3607.0,4.7066666666665,5.0,0.18300785634131547,5.0,4.0,P6,-1,4,1,2,-1
232.46981951194738,-2.72972972972973,-1.9166666666666667,232.46981951194738,-2.72972972972973,-1.9166666666666667,68433.95822773887,13188.638273694158,147499.98492064842,850.4531145219,242.0,825.5,0.5,-203.5,-683.5,12088.430614621264,-101.0,-69.0,9.145217133904081,-0.060512388888587676,78813.3094231217,706.8722052303503,-846.847563246436,-0.11111111111110795,-2.0,43551.75515874677,408.0,-394.5,-2.057142857142857,-1.5,502047.03095243685,1509.0,-1164.0,-0.006933432466057853,-0.35056315804775984,0.9651947332160026,1.907775617620807,-1.0150317413514292,-0.34667162330289264,-2.324241649925622e-05,0.00016396932497227628,0.0011187583216395532,0.13203309627641702,-0.12978295908801668,-0.001162120824962811,3984.685,3878.5,37965.31363355654,4380.5,3662.0,4.3783333333333,4.0,0.22775252525252826,5.0,4.0,P6,-1,4,1,2,-1
170.56033713771066,13.558914728674418,18.63953488372093,170.56033713771066,13.558914728674418,18.63953488372093,41936.820453960536,16907.461155406618,46448.26875692137,611.7360541933098,257.0,438.0,1.0,-316.0,-525.0,10233.62022826264,583.033333333,801.5,-3.7441299586078767,-0.060512388888587676,43943.59048365804,552.2581729161543,-597.4182331300334,6.912698412690477,-1.0,41958.156203379505,421.0,-418.0,9.023809523809524,0.25,124110.74027293843,854.0,-852.0,0.0027841947862260776,0.10380723909767758,0.9772037783387176,1.5309614327575645,-1.693196980786874,0.13920973931130387,0.00010551012053248869,0.00014994701453834513,0.0009539516844372664,0.09548554603261679,-0.10251373919517676,0.0052755060266244345,3653.6884999999997,3660.0,27169.404235101003,3971.0,3388.0,4.255,4.0,0.18431818181818177,5.0,4.0,P6,-1,4,1,2,-1
131.67889966640058,5.269230769230769,4.75,131.67889966640058,5.269230769230769,4.75,34701.5825370613,5640.469938830262,52533.02984635231,476.4622230565609,198.5,439.5,0.5,-179.0,-431.0,9744.238575313642,274.0,228.0,-0.3520173803397504,-0.060512388888587676,37511.38917645846,469.7020731919842,-463.27113750436337,-3.519607843137255,-1.0,16862.88377451005,363.0,-303.666666667,-18.425531914893618,0.5,134927.84850066778,835.5,-862.0,-0.011640530848093342,-0.4505100334109008,0.8876942349863624,2.542237861362555,-0.681949581331911,-0.5820265424046671,4.3681261183439836e-05,-0.00018809368429515007,0.001897681337870055,0.1550350181006595,-0.16507590141978015,0.002184063059171992,3495.9741666667,3463.0,7409.526332065029,3732.0,3343.0,4.1116666666667,4.0,0.19812289562286564,5.0,3.0,P6,-1,4,1,2,-1
154.61192702519253,-0.27358490566037735,-3.3229166666666665,154.61192702519253,-0.27358490566037735,-3.3229166666666665,43811.01558463091,7534.849459767745,76149.20733599293,649.8916148953276,218.66666666700002,612.0,0.5,-174.0,-475.5,9740.551402587129,-14.5,-159.5,0.6911257154384854,-1.026616694028188,54973.558045222584,527.1275005222834,-498.37774265265625,-0.23076923076923078,-0.25,22646.64177979887,326.0,-376.166666667,0.9468085106382979,-1.0,242141.03515263644,953.0,-1075.0,0.00482563757452819,0.26262979305367773,0.9479909725562917,1.277047249625496,-1.757394052392903,0.2412818787264095,8.905321545648023e-05,-6.099774479609066e-05,0.0009490487662854718,0.13460171436163307,-0.11145821469872137,0.004452660772824011,4006.9433333333,4024.25,22778.093838392102,4244.0,3606.0,4.1433333333333,4.0,0.121784511784499,5.0,4.0,P6,-1,4,1,2,-1
109.65495902356349,8.903225806451612,-20.794117647058822,109.65495902356349,8.903225806451612,-20.794117647058822,38365.639788463726,4441.006989247312,65946.75935828876,739.9665532981879,153.5,724.5,1.0,-160.0,-653.5,6469.642582390246,276.0,-707.0,-0.7241379310344848,-0.049509756796392246,45925.336275696915,587.2857066853129,-729.670923157201,-0.2,-1.5,11927.303448275863,313.5,-155.5,-1.2727272727272727,-3.0,193042.40767045453,1378.0,-719.5,0.0006429826273375983,-0.3438176502759771,0.9921905992606345,1.3881662006330004,-1.0750118814641256,0.03214913136687991,-2.48160630739625e-05,8.830064790495135e-08,0.0010316576108894565,0.10256938954005376,-0.09459233374045724,-0.001240803153698125,4026.79,4078.25,47587.15242424242,4369.0,3406.0,4.255,4.0,0.22977272727272718,5.0,3.0,P6,-1,4,1,2,-1
53.862686334698836,-7.142857142857143,2.0384615384615383,53.862686334698836,-7.142857142857143,2.0384615384615383,21816.490681895735,3637.719576719577,16309.058461538458,753.9716506606864,127.5,442.5,0.5,-256.5,-450.5,3070.1731210778335,-200.0,53.0,13.347708047512253,0.030776406404415146,24114.862824883534,749.729009973567,-459.0882294278894,-9.25925925925926,-2.0,6178.853276353276,257.0,-253.5,-0.08,1.0,50568.32666666667,893.0,-451.5,-0.015487347555482818,-0.16877323184504972,0.9206651839974119,1.4022531007713432,-1.7102253265717062,-0.7743673777741409,-0.0018124873672375713,0.0015584107637951375,0.004578731427232462,0.2500801239825684,-0.24444178445514556,-0.09062436836187857,3832.115,3936.75,97296.92351010103,4244.0,3224.0,4.72,5.0,0.19353535353535353,5.0,4.0,P6,-1,4,1,2,-1
49.98550697307575,1.6666666666666667,12.7,49.98550697307575,1.6666666666666667,12.7,21936.041251789735,15.866666666666665,170.23333333333332,712.3982383470639,8.0,33.0,0.5,-2.0,1.0,1649.5217301114997,10.0,127.0,-16.076395538142503,-1.490242843180537,40877.51475470821,711.3982383470639,-711.8982383470639,-1.8,-2.0,12.7,2.0,-7.0,1.0,1.0,512.75,31.0,-29.0,0.00517959376220726,-0.43463905462547026,0.9318278045257793,2.318342324029985,-0.7895410327775619,0.258979688110363,-0.0007751178394951584,-0.000421906089765335,0.0034558207586235477,0.21379911558258624,-0.21025796036362177,-0.03875589197475792,3557.915,3605.5,142341.20734848484,4228.0,2967.0,4.17,4.0,0.3041414141414142,5.0,3.0,P6,-1,4,1,2,-1
146.4072650352267,-13.5,45.05555555555556,146.4072650352267,-13.5,45.05555555555556,62683.56985274365,9320.4,88623.46732026142,767.0312901049083,155.0,751.0,1.0,-243.0,-602.0,6588.3269265852,-216.0,811.0,-17.09369953539561,-0.12938858753841787,106889.33997005704,746.8965446266484,-728.8965446266484,9.733333333333333,-2.0,11453.209523809523,323.0,-226.0,2.4705882352941178,3.0,223092.38970588235,1204.0,-966.0,0.003525230971043762,0.07275731569237437,0.9905800545203449,2.108298479954,-1.3474424322480332,0.17626154855218812,0.0013004392173883927,0.00038980034403335447,0.0015381903746963963,0.1953870141868697,-0.1501353715894336,0.06502196086941964,2565.475,2697.0,187120.44128787878,3206.0,1930.0,3.33,3.0,0.4455555555555557,4.0,2.0,P6,-1,4,1,2,-1
238.7597884946226,13.15625,83.5,238.7597884946226,13.15625,83.5,110669.92359330544,8095.257291666667,153848.13333333333,950.5636485790943,198.5,924.0,0.5,-198.0,-927.0,10505.430693763394,210.5,1336.0,1.9298530953865154,-0.19096555021155837,136126.4945549333,948.7304880859622,-948.7304880859622,3.8666666666666667,-1.0,21361.37380952381,396.5,-197.5,-0.6,17.0,452552.1142857143,1851.0,-946.0,-0.015275131505099532,0.3954634320849073,1.0397964011212384,0.9921385756000379,-2.1627511918979123,-0.7637565752549766,0.0011070329756429364,0.0004027406793167548,0.0027999959496118926,0.16669020628126227,-0.1709050706672687,0.05535164878214682,2825.135,2886.5,146517.21643939393,3407.0,2040.0,3.385,3.0,0.2972474747474748,5.0,2.0,P6,-1,4,1,2,-1
16.429896938011517,1.3916666666999986,7.725,16.429896938011517,1.3916666666999986,7.725,960.4754830762737,488.98618421087906,398.06513157894744,192.14642853823747,38.0,89.0,1.0,-78.5,-3.5,854.3546407765989,27.833333333999974,154.5,0.04257986029909442,-0.0620077834022279,1120.6629221355104,153.06638247889921,-103.05658624406793,-0.02631578947368421,-1.0,906.0748862962676,93.16666666700002,-76.66666666699996,4.7368421052631575,-0.25,434.5380116959065,87.0,-14.0,0.0006452645864827344,-0.29857303768664256,0.9681016201102304,2.270871334704801,-1.0005657928361227,0.03226322932413672,0.00021039662218130405,0.00031323515503547006,0.000800958912144883,0.07986110156978159,-0.08900842058319017,0.010519831109065202,3029.6116666667,3262.0,212076.8883586092,3443.0,1987.0,3.2741666666666998,3.0,0.1918202861953127,4.0,3.0,P6,-1,4,1,2,-1
144.53245627489986,22.9270833333125,-104.76666666646666,144.53245627489986,22.9270833333125,-104.76666666646666,65367.807321927394,3737.640624994559,101180.8087304904,759.6268820940976,204.5,553.66666667,1.0,-15.0,-720.0,5781.298250995994,366.833333333,-1571.499999997,13.3831961745843,-0.060512388888587676,104824.05332556718,746.1176260079912,-742.9939887971741,8.755555555533332,3.0,6926.932010575744,190.5,-200.5,-36.04761904764286,3.5,234655.4719176261,725.0,-739.0,0.0019066687536033133,0.051527553122304164,0.9828185232857891,1.3224354908616285,-2.1674492546573476,0.09533343768016567,-0.0005160728854430147,-0.0013296805459264852,0.0016500060945651152,0.10586176313235458,-0.10603491629360054,-0.025803644272150737,3197.2933333333,3144.666666665,33419.250909094815,3677.0,2915.0,3.1899999999999005,3.0,0.1689225589223279,4.33333333333,3.0,P6,-1,4,1,2,-1
295.77843764303344,-10.25925925926111,-45.67948717946153,295.77843764303344,-10.25925925926111,-45.67948717946153,124912.17601290155,15015.876543209308,232407.7382478371,1150.8842252807187,203.0,772.0,1.0,-212.0,-746.5,11239.58063043527,-184.6666666667,-593.8333333329999,0.21621621621621007,0.24843554175373583,125568.79471673987,772.417951816954,-769.8412485081172,0.11764705882352941,-3.5,29050.603349672085,398.0,-209.5,0.16666666666666666,59.25,548330.7171716614,1141.5,-1481.0,-0.01627215088319682,-0.17252458081329802,0.8094071049031398,1.845343676026559,-1.1329289379456724,-0.8136075441598409,0.0008538834122601187,-0.00037530290091972564,0.001646995608538938,0.11343545644736443,-0.09428032213636436,0.042694170613005934,3615.81,3696.0,42669.53929292929,3823.0,2985.0,4.34,4.0,0.24686868686868685,5.0,3.0,P6,-1,4,1,2,-1
219.25396190431016,-14.979166666666666,-34.041666666666664,219.25396190431016,-14.979166666666666,-34.041666666666664,92689.28223394215,17080.94519927536,144198.8025362319,836.2578848656675,237.0,805.0,1.8027756377319946,-231.0,-770.0,10962.698095215508,-359.5,-817.0,-0.011102117251379948,0.43329233976779524,100001.22710361693,786.6462390129536,-784.1070295582882,-0.6956521739130435,-1.0,41043.448616600785,453.0,-453.5,2.5652173913043477,31.0,421857.9387351778,795.0,-1575.0,-0.011186995433852695,-0.326489112489045,0.8088101932655395,1.6226174972410954,-1.2345911332491653,-0.5593497716926348,-1.8317871438426663e-05,0.00015130564523959625,0.006630692709547176,0.3314296614225401,-0.3571248819221886,-0.0009158935719213332,3093.157,3076.0,30372.63439494949,3485.0,2548.0,3.65,4.0,0.22979797979797975,4.0,3.0,P6,-1,4,1,2,-1
223.05778437496522,-15.375000000025002,-67.13888888891665,223.05778437496522,-15.375000000025002,-67.13888888891665,62265.92032193095,21485.35921717833,159330.52946125425,736.0489114182562,203.5,668.0,1.0,-203.5,-718.0,6691.733531248957,-184.50000000030002,-805.6666666669998,-11.952460706829914,-0.060512388888587676,132888.46538507138,733.0489114182562,-695.9989426292547,-28.121212121209098,-88.0,43256.58383838933,407.0,-204.5,-87.75757575754545,-260.3333333339999,446001.0353535207,1143.0,-1386.0,-0.004744935177002247,-0.6945394021667518,0.9648868712743236,1.9206475266544683,-0.8646870686635872,-0.23724675885011232,-1.5936794400780097e-05,2.2673097090477276e-06,0.0010034293310338714,0.09829587540605446,-0.08982280485582742,-0.0007968397200390048,3259.6933333333,3186.0,49073.12329967538,3844.0,3044.0,3.48,3.0,0.2521212121212121,4.0,3.0,P6,-1,4,1,2,-1
